1.056000000000000000e+03 -4.763235870000000205e-02 -3.965620730000000223e-04 2.463266110000000009e-01 -1.437195149999999995e-04 3.025600660000000216e-03 -1.086786879999999939e-04 9.999925139999999990e-01 1.990619639999999940e-02 7.379593150000000046e-01 -2.044804730000000070e+00 -1.599277119999999858e-02 7.382299650000000435e-01 -2.046005050000000214e+00 1.522840519999999961e-02 -8.291298409999999786e-01 1.313885769999999953e+00 -1.178251339999999980e-02 -8.300899309999999476e-01 1.315115019999999912e+00
1.057000000000000000e+03 -4.740131060000000313e-02 -3.962644669999999900e-04 2.464053890000000024e-01 -1.527709559999999910e-04 3.516459210000000019e-03 -1.079353530000000015e-04 9.999912690000000159e-01 2.119849420000000095e-02 7.411449730000000402e-01 -2.060248650000000126e+00 -1.726507310000000017e-02 7.414155169999999684e-01 -2.061434300000000164e+00 1.522266700000000049e-02 -8.279576739999999768e-01 1.311754660000000072e+00 -1.174398540000000032e-02 -8.288992979999999511e-01 1.312955260000000068e+00
1.058000000000000000e+03 -4.717026249999999726e-02 -3.959668610000000120e-04 2.464841680000000035e-01 -1.618223970000000095e-04 4.007317760000000256e-03 -1.071920179999999955e-04 9.999900240000000329e-01 2.249079199999999903e-02 7.443306299999999931e-01 -2.075692570000000181e+00 -1.853737490000000043e-02 7.446010699999999760e-01 -2.076863550000000114e+00 1.521692889999999923e-02 -8.267855079999999468e-01 1.309623559999999909e+00 -1.170545750000000045e-02 -8.277086639999999829e-01 1.310795500000000002e+00
1.059000000000000000e+03 -4.693921439999999834e-02 -3.956692549999999797e-04 2.465629460000000051e-01 -1.708738389999999970e-04 4.498176300000000100e-03 -1.064486830000000030e-04 9.999887779999999671e-01 2.378308980000000059e-02 7.475162869999999460e-01 -2.091136479999999853e+00 -1.980967679999999856e-02 7.477866220000000119e-01 -2.092292800000000064e+00 1.521119070000000011e-02 -8.256133409999999451e-01 1.307492450000000028e+00 -1.166692960000000057e-02 -8.265180309999999864e-01 1.308635750000000098e+00
1.060000000000000000e+03 -4.670816629999999942e-02 -3.953716490000000017e-04 2.466417240000000066e-01 -1.799252799999999884e-04 4.989034849999999903e-03 -1.057053479999999970e-04 9.999875329999999840e-01 2.507538770000000000e-02 7.507019440000000099e-01 -2.106580399999999909e+00 -2.108197859999999882e-02 7.509721750000000196e-01 -2.107722059999999953e+00 1.520545260000000058e-02 -8.244411750000000261e-01 1.305361350000000087e+00 -1.162840159999999935e-02 -8.253273979999999899e-01 1.306475990000000031e+00
1.061000000000000000e+03 -4.643871599999999794e-02 -3.949871999999999780e-04 2.467080550000000094e-01 -1.891821109999999959e-04 5.567826930000000299e-03 -1.045974049999999961e-04 9.999829679999999721e-01 2.669097780000000142e-02 7.533537580000000400e-01 -2.122957149999999960e+00 -2.268784230000000027e-02 7.536281379999999475e-01 -2.124080119999999905e+00 1.519873189999999992e-02 -8.231923629999999825e-01 1.303023459999999911e+00 -1.158806669999999997e-02 -8.240584450000000283e-01 1.304107429999999956e+00
1.062000000000000000e+03 -4.616926570000000341e-02 -3.946027510000000085e-04 2.467743860000000122e-01 -1.984389420000000034e-04 6.146618999999999867e-03 -1.034894609999999991e-04 9.999784029999999602e-01 2.830656800000000070e-02 7.560055719999999591e-01 -2.139333900000000011e+00 -2.429370600000000172e-02 7.562841009999999864e-01 -2.140438179999999857e+00 1.519201130000000059e-02 -8.219435510000000500e-01 1.300685579999999897e+00 -1.154773190000000019e-02 -8.227894909999999840e-01 1.301738859999999942e+00
1.063000000000000000e+03 -4.589981540000000193e-02 -3.942183019999999849e-04 2.468407169999999873e-01 -2.076957730000000108e-04 6.725411080000000263e-03 -1.023815179999999981e-04 9.999738390000000310e-01 2.992215819999999998e-02 7.586573859999999891e-01 -2.155710650000000062e+00 -2.589956969999999969e-02 7.589400640000000253e-01 -2.156796250000000192e+00 1.518529059999999993e-02 -8.206947399999999782e-01 1.298347689999999943e+00 -1.150739700000000081e-02 -8.215205380000000224e-01 1.299370289999999928e+00
1.064000000000000000e+03 -4.563036510000000046e-02 -3.938338540000000114e-04 2.469070479999999901e-01 -2.169526039999999912e-04 7.304203159999999792e-03 -1.012735740000000011e-04 9.999692740000000191e-01 3.153774840000000274e-02 7.613092000000000192e-01 -2.172087400000000112e+00 -2.750543340000000114e-02 7.615960269999999532e-01 -2.173154310000000144e+00 1.517857000000000060e-02 -8.194459280000000456e-01 1.296009809999999929e+00 -1.146706209999999969e-02 -8.202515849999999498e-01 1.297001730000000075e+00
1.065000000000000000e+03 -4.536091469999999765e-02 -3.934494049999999877e-04 2.469733789999999929e-01 -2.262094349999999986e-04 7.882995230000000228e-03 -1.001656310000000001e-04 9.999647090000000071e-01 3.315333859999999855e-02 7.639610140000000493e-01 -2.188464150000000163e+00 -2.911129709999999912e-02 7.642519899999999922e-01 -2.189512370000000097e+00 1.517184929999999994e-02 -8.181971160000000021e-01 1.293671929999999914e+00 -1.142672729999999991e-02 -8.189826310000000165e-01 1.294633160000000061e+00
1.066000000000000000e+03 -4.509146440000000311e-02 -3.930649560000000183e-04 2.470397099999999957e-01 -2.354662660000000061e-04 8.461787309999999757e-03 -9.905768760000000612e-05 9.999601439999999952e-01 3.476892869999999996e-02 7.666128279999999684e-01 -2.204840900000000214e+00 -3.071716080000000057e-02 7.669079540000000028e-01 -2.205870430000000049e+00 1.516512870000000061e-02 -8.169483039999999585e-01 1.291334039999999961e+00 -1.138639240000000052e-02 -8.177136780000000549e-01 1.292264599999999986e+00
1.067000000000000000e+03 -4.482201410000000164e-02 -3.926805069999999946e-04 2.471060399999999990e-01 -2.447230970000000136e-04 9.040579380000000193e-03 -9.794974419999999860e-05 9.999555799999999550e-01 3.638451890000000272e-02 7.692646410000000268e-01 -2.221217649999999821e+00 -3.232302449999999855e-02 7.695639170000000417e-01 -2.222228499999999940e+00 1.515840799999999995e-02 -8.156994929999999977e-01 1.288996159999999946e+00 -1.134605749999999941e-02 -8.164447249999999823e-01 1.289896029999999971e+00
1.068000000000000000e+03 -4.455256380000000016e-02 -3.922960580000000252e-04 2.471723710000000018e-01 -2.539799280000000210e-04 9.619371459999999721e-03 -9.684180080000000463e-05 9.999510150000000541e-01 3.800010909999999853e-02 7.719164549999999458e-01 -2.237594399999999872e+00 -3.392888820000000000e-02 7.722198799999999697e-01 -2.238586559999999892e+00 1.515168740000000062e-02 -8.144506809999999541e-01 1.286658279999999932e+00 -1.130572269999999963e-02 -8.151757720000000207e-01 1.287527459999999957e+00
1.069000000000000000e+03 -4.428311349999999869e-02 -3.919116099999999975e-04 2.472387020000000046e-01 -2.632367589999999743e-04 1.019816349999999941e-02 -9.573385750000000213e-05 9.999464500000000422e-01 3.961569930000000128e-02 7.745682689999999759e-01 -2.253971149999999923e+00 -3.553475190000000145e-02 7.748758430000000086e-01 -2.254944619999999844e+00 1.514496669999999996e-02 -8.132018690000000216e-01 1.284320389999999978e+00 -1.126538780000000024e-02 -8.139068179999999764e-01 1.285158900000000104e+00
1.070000000000000000e+03 -4.401366319999999721e-02 -3.915271609999999738e-04 2.473050330000000074e-01 -2.724935909999999777e-04 1.077695560000000059e-02 -9.462591409999999460e-05 9.999418850000000303e-01 4.123128949999999709e-02 7.772200830000000060e-01 -2.270347899999999974e+00 -3.714061560000000289e-02 7.775318060000000475e-01 -2.271302690000000180e+00 1.513824610000000064e-02 -8.119530569999999781e-01 1.281982509999999964e+00 -1.122505290000000086e-02 -8.126378650000000148e-01 1.282790330000000090e+00
1.071000000000000000e+03 -4.370403149999999709e-02 -3.910710829999999904e-04 2.473635819999999985e-01 -2.802889529999999974e-04 1.141972699999999931e-02 -9.343061469999999909e-05 9.999328889999999914e-01 4.307183490000000142e-02 7.791935810000000240e-01 -2.286019000000000023e+00 -3.899059629999999943e-02 7.795144750000000400e-01 -2.286951619999999963e+00 1.512681589999999993e-02 -8.105915489999999668e-01 1.279462419999999989e+00 -1.118630169999999986e-02 -8.112576630000000177e-01 1.280241870000000004e+00
1.072000000000000000e+03 -4.339439979999999697e-02 -3.906150050000000069e-04 2.474221309999999896e-01 -2.880843150000000170e-04 1.206249839999999976e-02 -9.223531530000000358e-05 9.999238929999999526e-01 4.491238029999999881e-02 7.811670779999999592e-01 -2.301690100000000072e+00 -4.084057709999999730e-02 7.814971429999999497e-01 -2.302600560000000129e+00 1.511538559999999962e-02 -8.092300399999999838e-01 1.276942330000000014e+00 -1.114755039999999926e-02 -8.098774619999999924e-01 1.277693409999999918e+00
1.073000000000000000e+03 -4.308476809999999685e-02 -3.901589270000000234e-04 2.474806810000000079e-01 -2.958796769999999824e-04 1.270526980000000021e-02 -9.104001589999999452e-05 9.999148970000000247e-01 4.675292570000000314e-02 7.831405750000000054e-01 -2.317361190000000182e+00 -4.269055780000000078e-02 7.834798120000000532e-01 -2.318249499999999852e+00 1.510395540000000064e-02 -8.078685310000000008e-01 1.274422240000000039e+00 -1.110879910000000040e-02 -8.084972599999999954e-01 1.275144950000000055e+00
1.074000000000000000e+03 -4.277513630000000233e-02 -3.897028489999999857e-04 2.475392299999999990e-01 -3.036750390000000021e-04 1.334804120000000066e-02 -8.984471660000000403e-05 9.999059009999999859e-01 4.859347110000000053e-02 7.851140730000000234e-01 -2.333032289999999787e+00 -4.454053859999999865e-02 7.854624799999999629e-01 -2.333898430000000079e+00 1.509252519999999993e-02 -8.065070220000000178e-01 1.271902150000000065e+00 -1.107004779999999980e-02 -8.071170579999999983e-01 1.272596489999999969e+00
1.075000000000000000e+03 -4.246550460000000221e-02 -3.892467719999999983e-04 2.475977789999999901e-01 -3.114704020000000177e-04 1.399081259999999938e-02 -8.864941719999999497e-05 9.998969049999999470e-01 5.043401659999999925e-02 7.870875699999999586e-01 -2.348703389999999835e+00 -4.639051930000000212e-02 7.874451489999999554e-01 -2.349547369999999802e+00 1.508109499999999922e-02 -8.051455140000000066e-01 1.269382060000000090e+00 -1.103129649999999920e-02 -8.057368569999999730e-01 1.270048030000000105e+00
1.076000000000000000e+03 -4.215587290000000209e-02 -3.887906940000000148e-04 2.476563280000000089e-01 -3.192657639999999832e-04 1.463358399999999983e-02 -8.745411779999999946e-05 9.998879080000000474e-01 5.227456199999999664e-02 7.890610679999999766e-01 -2.364374489999999884e+00 -4.824050009999999999e-02 7.894278179999999479e-01 -2.365196309999999968e+00 1.506966470000000065e-02 -8.037840050000000236e-01 1.266861969999999893e+00 -1.099254529999999994e-02 -8.043566549999999760e-01 1.267499570000000020e+00
1.077000000000000000e+03 -4.184624120000000197e-02 -3.883346159999999771e-04 2.477148770000000000e-01 -3.270611260000000028e-04 1.527635540000000028e-02 -8.625881840000000395e-05 9.998789120000000086e-01 5.411510740000000097e-02 7.910345650000000228e-01 -2.380045589999999933e+00 -5.009048079999999653e-02 7.914104859999999686e-01 -2.380845240000000196e+00 1.505823449999999994e-02 -8.024224960000000406e-01 1.264341879999999918e+00 -1.095379399999999934e-02 -8.029764529999999789e-01 1.264951109999999934e+00
1.078000000000000000e+03 -4.153660950000000185e-02 -3.878785379999999936e-04 2.477734259999999911e-01 -3.348564880000000224e-04 1.591912679999999899e-02 -8.506351899999999488e-05 9.998699159999999697e-01 5.595565279999999836e-02 7.930080630000000408e-01 -2.395716689999999982e+00 -5.194046160000000134e-02 7.933931549999999611e-01 -2.396494179999999918e+00 1.504680429999999923e-02 -8.010609880000000294e-01 1.261821789999999943e+00 -1.091504270000000047e-02 -8.015962519999999536e-01 1.262402650000000071e+00
1.079000000000000000e+03 -4.122697780000000173e-02 -3.874224600000000102e-04 2.478319750000000099e-01 -3.426518509999999839e-04 1.656189820000000118e-02 -8.386821959999999937e-05 9.998609200000000419e-01 5.779619829999999708e-02 7.949815599999999760e-01 -2.411387780000000092e+00 -5.379044229999999788e-02 7.953758229999999818e-01 -2.412143120000000085e+00 1.503537410000000026e-02 -7.996994790000000464e-01 1.259301690000000029e+00 -1.087629139999999987e-02 -8.002160499999999566e-01 1.259854189999999985e+00
1.080000000000000000e+03 -4.091734610000000161e-02 -3.869663830000000227e-04 2.478905250000000005e-01 -3.504472130000000035e-04 1.720466959999999990e-02 -8.267292029999999533e-05 9.998519240000000030e-01 5.963674370000000141e-02 7.969550579999999940e-01 -2.427058880000000141e+00 -5.564042310000000269e-02 7.973584919999999743e-01 -2.427792049999999868e+00 1.502394389999999955e-02 -7.983379699999999524e-01 1.256781600000000054e+00 -1.083754020000000061e-02 -7.988358490000000423e-01 1.257305729999999899e+00
1.081000000000000000e+03 -4.056299619999999967e-02 -3.864818450000000270e-04 2.479442500000000049e-01 -3.551081380000000202e-04 1.789179290000000172e-02 -8.178065079999999722e-05 9.998377370000000042e-01 6.149498519999999774e-02 7.985881230000000386e-01 -2.440329450000000122e+00 -5.753098319999999655e-02 7.990040779999999510e-01 -2.441040210000000155e+00 1.500390100000000004e-02 -7.968259090000000544e-01 1.254103849999999909e+00 -1.080368410000000050e-02 -7.973102389999999762e-01 1.254607040000000007e+00
1.082000000000000000e+03 -4.020864639999999907e-02 -3.859973059999999810e-04 2.479979750000000094e-01 -3.597690619999999867e-04 1.857891630000000141e-02 -8.088838129999999910e-05 9.998235490000000336e-01 6.335322670000000100e-02 8.002211890000000549e-01 -2.453600020000000104e+00 -5.942154329999999735e-02 8.006496629999999559e-01 -2.454288360000000058e+00 1.498385820000000014e-02 -7.953138480000000454e-01 1.251426099999999986e+00 -1.076982809999999999e-02 -7.957846290000000211e-01 1.251908360000000053e+00
1.083000000000000000e+03 -3.985429649999999713e-02 -3.855127679999999853e-04 2.480517000000000138e-01 -3.644299870000000034e-04 1.926603959999999977e-02 -7.999611190000000601e-05 9.998093620000000348e-01 6.521146810000000293e-02 8.018542539999999885e-01 -2.466870580000000146e+00 -6.131210339999999814e-02 8.022952490000000436e-01 -2.467536519999999900e+00 1.496381530000000064e-02 -7.938017870000000364e-01 1.248748350000000062e+00 -1.073597199999999988e-02 -7.942590200000000378e-01 1.249209669999999939e+00
1.084000000000000000e+03 -3.949994670000000346e-02 -3.850282299999999895e-04 2.481054249999999906e-01 -3.690909120000000201e-04 1.995316290000000159e-02 -7.910384239999999434e-05 9.997951750000000359e-01 6.706970959999999926e-02 8.034873200000000049e-01 -2.480141150000000128e+00 -6.320266350000000588e-02 8.039408350000000203e-01 -2.480784669999999803e+00 1.494377250000000074e-02 -7.922897260000000275e-01 1.246070610000000078e+00 -1.070211599999999937e-02 -7.927334099999999717e-01 1.246510980000000046e+00
1.085000000000000000e+03 -3.914559690000000286e-02 -3.845436919999999938e-04 2.481591509999999945e-01 -3.737518359999999866e-04 2.064028630000000128e-02 -7.821157289999999622e-05 9.997809880000000371e-01 6.892795109999999559e-02 8.051203860000000212e-01 -2.493411720000000109e+00 -6.509322359999999974e-02 8.055864200000000253e-01 -2.494032820000000150e+00 1.492372970000000083e-02 -7.907776650000000185e-01 1.243392859999999933e+00 -1.066825989999999925e-02 -7.912078000000000166e-01 1.243812289999999932e+00
1.086000000000000000e+03 -3.879124700000000092e-02 -3.840591539999999981e-04 2.482128759999999990e-01 -3.784127610000000033e-04 2.132740959999999963e-02 -7.731930350000000313e-05 9.997668010000000383e-01 7.078619260000000579e-02 8.067534509999999548e-01 -2.506682280000000151e+00 -6.698378369999999360e-02 8.072320060000000019e-01 -2.507280979999999992e+00 1.490368679999999960e-02 -7.892656040000000095e-01 1.240715110000000010e+00 -1.063440390000000048e-02 -7.896821910000000333e-01 1.241113609999999978e+00
1.087000000000000000e+03 -3.843689720000000032e-02 -3.835746160000000024e-04 2.482666010000000034e-01 -3.830736860000000200e-04 2.201453299999999932e-02 -7.642703400000000502e-05 9.997526129999999567e-01 7.264443399999999385e-02 8.083865169999999711e-01 -2.519952850000000133e+00 -6.887434380000000134e-02 8.088775919999999786e-01 -2.520529129999999896e+00 1.488364399999999969e-02 -7.877535439999999722e-01 1.238037360000000087e+00 -1.060054780000000037e-02 -7.881565809999999672e-01 1.238414920000000086e+00
1.088000000000000000e+03 -3.808254729999999838e-02 -3.830900780000000066e-04 2.483203260000000079e-01 -3.877346109999999825e-04 2.270165630000000115e-02 -7.553476449999999335e-05 9.997384259999999578e-01 7.450267550000000405e-02 8.100195829999999875e-01 -2.533223420000000115e+00 -7.076490400000000347e-02 8.105231769999999836e-01 -2.533777290000000182e+00 1.486360119999999979e-02 -7.862414829999999633e-01 1.235359609999999941e+00 -1.056669179999999986e-02 -7.866309710000000122e-01 1.235716229999999971e+00
